videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
iz8JgtEb5Uk,Ce Mec A Lavé Que La Moitié De La Voiture Mais Il A Recouvert L'Autre Moitié Avec Du Plastique 😱🫡,UCwNY436tBbXa9uQ_psDM8IA,Piijou,2026-04-13 03:00:17 AM,29,24,1608,19,0,676000
5RxCRBZK_Rs,The Simpsons Go To Africa #simpsons #fyp #shorts #funny #africa #thesimpsons #homersimpson #comedy,UC7Zy1hNiAtCBSrcwkxCoIQg,Boe Bandz,2026-04-13 02:50:45 AM,55,24,2950,43,0,3680
MXCFS-qCtTw,HOW TO DRAW TOMATO ✍️❤️ #shorts,UCi5eMsHqfXGTSZvpP1T52PQ,Tatak FJing,2026-04-13 02:30:16 AM,35,22,667,,0,58
mKRa7_pa_nU,ALGUÉM MANDOU ELES DE VOLTA PELO CORREIO! 🚨🧸,UCIjbItKxKeZYeTfDnwuHBTA,Nykolas teles,2026-04-13 02:48:44 AM,57,22,39093,630,12,397000
zbIMx--vMNo,Seok VS IShowSpeed⚡ #shorts,UCMPGelFfCWKZdgZigM2e73w,SEOK RBLX,2026-04-13 03:00:19 AM,36,20,5030,59,8,2940000
9K4EDnjQhgg,Every Time Goku ALMOST Died In Battle!? #shorts,UCA-zaoTq44hJv68oa8XOA6A,Tech Starr,2026-04-13 03:15:28 AM,61,20,426,32,2,826000
j4Ko4NOyC7U,Minha vozinha me ajudou pegar minha bolinha azul #shorts #baby #comedy,UC3avusrBKWXuSKpmFaf0t5Q,Jado Paródias,2026-04-13 03:21:36 AM,18,1,589,8,0,4380000
DIvHtKWIcD4,🏚️ Unbelievable House Transformation! Before & After 🏡✨ #short,UCD-jeZjUnrmupLlBIybGZtw,Toxic Gamer,2026-04-13 02:30:00 AM,33,15,270,2,0,32
qorcXT1jU9Y,"O CAMINHO É DIFÍCIL, E VOCÊ ATREUS NÃO ESTÁ PRONTO! #godofwar #shorts",UC0tWCCRK1LRhFts0lsw7_pQ,YSRAELENSE DO GAME,2026-04-13 02:27:53 AM,73,20,429,38,0,125
vijmAnApIPk,続く#fortniteshorts #fortnite #フォトナ#フォートナイト #ブレインロット#trending #trend#shorts#short#funny #fyp,UC8L7U3pE7pq4qplt7u8Wn1w,🍓しずか組YT🍓,2026-04-13 02:31:01 AM,35,20,612,3,0,2320
qm1KZGhpm-c,trending song #short #dance 🙏,UC4MlVlZvkiYsmcwsrNZH-aA,Krishna Shah,2026-04-13 03:03:34 AM,33,22,708,3,0,6040
KxqBkQ4Muos,Noyontara NEW PROMO |,UC4t4A0T9zdHvKvtj3txPIzg,Telly Tales,2026-04-13 03:00:09 AM,22,24,329,6,0,1040000
ESbnOl-ErHw,IL RIGORE ASSEGNATO AL COMO CONTRO L’INTER È UNO DEI PIÙ IMBARAZZATI CHE IO ABBIA MAI VISTO 🤦🏻‍♂️,UCguTcq7QWqRff4Cq6iPBcDw,arbitropiugrossodiyoutube,2026-04-13 02:41:16 AM,45,22,10753,1025,67,412000
yfm1md33wKg,O pior pirata de todo o mundo #comedia #youtubeshorts #sketch #shortvideo,UCljmibUNnUYfx2ZclhhxAAg,GatoDoAlan,2026-04-13 02:31:00 AM,34,24,25508,1638,16,466000
L9PY34MGous,Quando o Aluno não tem opção 😬,UC-3BvsAv6F8GZuDMsQyKBGQ,Humorado 2024,2026-04-13 02:29:00 AM,37,27,33044,1444,14,2410000
pRob6bqVoF0,MrBeast Tricked the Internet 😭🙏 #minecraft #shorts,UCbKa-lOSt7VV1siOPzRNNCQ,FijiMC,2026-04-13 02:36:18 AM,37,22,648,10,1,1020
f8xvRCWufqo,LABUBU volador me chocó el Tesla 😱 #shorts #tesla,UCrzRb8xMV09fDEVSmCLsovA,BradSmit En Español,2026-04-13 02:30:27 AM,23,22,3149,142,2,8250000
_LMbXxEA4UQ,"Os Cinemas Queriam Ferrar Ainda Mais Com A Glitch, O Episódio 9 Seria 1 Mês Antes No Cinema #shorts",UCx7fgEa_U7AahguV0RG3M1A,Turma do Kizu,2026-04-13 02:30:26 AM,35,1,32757,,76,432000
CBMXke6NZjU,Lealtad extrema lo ocultó en el sótano #short #shorts,UCw_E9Y2DvwSYwjuH8k3EQAg,Acciones Reflexivas,2026-04-13 03:02:55 AM,19,24,1020,11,0,36100
wgiU5JaQiJ4,@Jay shree ram #Youtube short #short,UCHgfHqMOCUSkFGrjQr8djXA,Sanatani.Pandit,2026-04-13 02:42:42 AM,31,22,1102,79,0,562
kn5YdrFpXWc,Survivor - Αθηναίοι vs Επαρχιώτες | Trailer | 13/04/2026,UCmHgxU394HiIAsN1fMegqzw,SKAI.gr,2026-04-13 02:55:58 AM,78,25,512,5,,885000
DyZyFRcw44Q,#منال_حدلي: باب #الزواج مانغلقوش ومازالني صغيرة وشابة وأي #إمرأة تحتاج #راجل في حياتها,UCfF6CkUvCBleM19CkgNyrYw,ELBILAD TV,2026-04-13 02:50:00 AM,95,1,9102,109,6,6120000
-OEnXvxrYec,TOGURO PERDEU TUDO?! #Shorts,UC-hA65Fjv5X8h-J92zc_L8Q,Gêmeos Investem,2026-04-13 02:32:11 AM,103,27,3818,403,6,2900000
KI-NtwblI2c,Essa casa era minha #shorts,UC4z41zzqrKuCKsapA3bU9Ww,Júlia Eduarda ,2026-04-13 02:59:30 AM,40,22,9630,475,2,288000
OoLyswS3tx0,Vertragswerkstatt verlang für diese Sache 480€ ! Unglaublich! #shorts #short #youtubeshorts #fyp,UCFJd5myJQs4COlSt2vcnyoA,Tugay Dal,2026-04-13 03:03:29 AM,103,22,216,22,2,28300
WOzFTfmvUHg,ホルムズ海峡を米軍が「封鎖」　トランプ氏　イランに通航料を払う船舶を追跡・阻止(2026年4月13日),UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,2026-04-13 03:02:47 AM,83,25,12853,89,83,4950000
_WbIlso7nYQ,أشاد مؤيد أبو كشك، مدرب الفيصلي، بإمكانيات أحمد العرسان#shortvideo #shorts #short,UCsDQbVxQjBuFOa98vxRlbVQ,Roya News,2026-04-13 02:55:23 AM,34,25,170,1,0,1960000
iWS6pEd9Uqk,Kawaleria Powietrzna Testowe Pokazy #shorts #short #foryou #fyp #army #military #video #old #wojna,UCqUK39FZttTbuOJPxeo3X_g,CiekawyAi,2026-04-13 02:30:00 AM,49,22,4547,169,2,17700
9vlSJzrh6m8,🚀ABRINDO O BOTECO #shorts #comedia #humor,UCfsASiYeT8xoFlj9B14Nw_w,ALEXANDRE HUMOR,2026-04-13 02:30:08 AM,20,23,3060,240,0,151000
BCbUGLIEh9Q,"April 12th, 2026: Unsettled Pattern Ahead",UCoIhMkbeDRBImkGiA5mZp5A,KOCO 5 News,2026-04-13 02:35:29 AM,117,25,1007,31,0,207000
sejcUDe-3DY,Que boiada ajeitada 🤠 #agro #gado #shortvideo #fazenda #nelore #shorts #viral #viralvideo #boi,UC4TJ1TQ1iOIfLJSSVAQ5FJg,MENINO DA PECUÁRIA NORTE,2026-04-13 02:44:49 AM,31,24,991,35,2,620000
38rEMiravqE,Edward Wasn’t Ready For This 😅💀,UCYOsioyDl8S056r2PlAmzPQ,Assassin Saga ,2026-04-13 03:00:00 AM,51,20,2663,183,11,3500
SfMaJGiGySg,#hair #trendingnow #shortsvideo #short @ItsCrownofaqueen,UCku4JfIOVnYGWtLtTjji20A,Telly_Ceo,2026-04-13 02:36:38 AM,12,24,2087,41,2,449000
NJTb7j5izM8,Peter Magyar: odzyskaliśmy naszą ojczyznę #polityka #węgry #orbán #shorts,UCzQZbOb86WvhOPoR7jgAfsA,TVP Info,2026-04-13 02:39:19 AM,91,25,4003,290,64,512000
e8-Hnz1QzTI,La Evolución de Poppy Playtime 😱 #shorts,UCfpfCLOhjliuMDNERdHZRQA,Phixi,2026-04-13 03:10:18 AM,50,20,506,20,2,207000
ILRkQ3JTfUw,#viral #viralvideo #video #viralshorts #love #youtubeshorts #youtube #shorts #shortvideo #short #fyp,UCy33vJDezFYtMGxqdFNpDyA,Daily Islamic Dose,2026-04-13 02:45:45 AM,61,24,302,41,0,1210
_gpD0yYjBPo,A Teacher’s Biggest Shame,UCZb8koPlEM86goINZiLMiAA,Curious FM,2026-04-13 02:29:01 AM,56,24,4804,,2,750000
FmK1s4BYSO0,Walking Tour |Saint-Petersburg 🇷🇺 |RUSSIAN STREET TODAY #shorts,UCBuUsWtx3QqYhsztV1USPxQ,RUSSIAN STREET TODAY 🇷🇺 Walking Tour ,2026-04-13 02:30:13 AM,29,22,604,11,1,191
5mTLDeY6Feg,When your anger becomes your fuel. 🫠💢 #viral #shorts,UCDTPUvX6NaNWXLV9G5qfa5Q,FlashClipz,2026-04-13 02:45:22 AM,44,22,489,19,0,25
Ymqe0DwUt3o,Improving bunker play 📈,UCHcp_82PzKGeVa3F0CJdXjg,Dan Grieve,2026-04-13 02:49:32 AM,63,17,3370,59,1,256000
F2_psLsg3cM,Nadie sospechaba de la mujer de limpieza #short #shorts,UCw_E9Y2DvwSYwjuH8k3EQAg,Acciones Reflexivas,2026-04-13 03:02:23 AM,19,24,369,4,0,36100
MLc-St4CYDg,Tipos de vecinos 😂 #short #shortvideo #humor #comedy #viralvideo #funny,UCUxGsOGaI5nIXw9HXB1zBzA,K ROLLO OFICIAL ,2026-04-13 02:30:58 AM,39,22,4304,75,2,11800
_GsCJrmPsgY,Salvado por quien todos ignoraban #short #shorts,UCw_E9Y2DvwSYwjuH8k3EQAg,Acciones Reflexivas,2026-04-13 03:02:07 AM,19,24,336,3,1,36100
5oEtAVSoJU8,Mrs. Robinson: O INIMIGO MAIS BIZARRO DE STEEL BALL RUN!? #shorts #jojo #steelballrun #mrsrobinson,UCKDQNsTNppQthXIPfNMPe9Q,Observadores,2026-04-13 03:00:00 AM,54,24,433,20,2,7040
mgGsiNwWCxc,No conoces esta CANCIÓN de las K POP DEMON HUNTERS?🎶 #short #huntrix #kpopdemonhunters #sodapop,UC8mWKwMrSjG5AhKvm1I-7Ow,Kitty x Facha,2026-04-13 02:59:49 AM,20,24,1348,,0,656000
MPN4sNr0TZw,STUNNING NECO WILLIAMS STRIKE! 🎯 | Nottingham Forest 1-1 Aston Villa | Premier League Highlights 🎬,UCyAxjuAr8f_BFDGCO3Htbxw,Nottingham Forest FC ,2026-04-13 02:30:17 AM,120,17,1812,82,8,290000
E7C9db2uSQU,Diiadem Birthday Look #diiadem #birthday #birthdaycelebration #shorts,UCYZZrRnKBZvbw7Bw1ox-Stw,Naija Media ,2026-04-13 02:44:46 AM,45,22,259,24,0,64500
dd4BCKQSrDg,Hungary's Orbán concedes landmark defeat in election,UChqUTb7kYRX8-EiaN3XFrSQ,Reuters,2026-04-13 02:48:23 AM,89,25,3410,188,99,4160000
AIcjcps7Sxw,#illustration #tattoo #art #pov #procreate#drawing #whydidntmyexcomeback #digitalart,UCw-1wYI8C8Ypm77lQZEQ7EA,Dhincho Football,2026-04-13 03:00:01 AM,47,24,4516,,1,3070000
WykpgBGmwr8,Sabía que el coche podía ganar cuando jugaba a su mejor rendimiento. ✌🏻#shorts #victory #competition,UCPvx5Lu8XPue5eFQuYVQ9Jw,Luisa,2026-04-13 02:50:00 AM,60,22,2735,101,0,154000
RRKVGdDvTTY,PORQUE NADIE LE HACE CASO JAJAJAJA... HUMOR MEXICANO #shorts #humor,UCx-Or2Xn-EiH2VqBPIe4JUQ,Cachorro Free,2026-04-13 03:15:03 AM,19,24,1060,20,1,301000
7mYBLfTEG_A,POV: Me Posting and Leaving The App #Shorts,UCxq9RtGrEyAFWTJeGC2-_7A,David ,2026-04-13 02:30:22 AM,16,20,475,11,2,32900
TttcR_4-P6c,the RAGE & the MANIA. Bipolar Diagnosis #viral #podcast #mentalhealth #short #shorts #wellness,UCFu0y2hJYV_Y9oqk5-x8HmA,KultureAndKream,2026-04-13 02:54:30 AM,78,22,259,21,0,8270
HSYB2popoMk,¡El niño más rápido de la escuela! #shorts #challenge #running,UCbGadqNlr4MPc_BuATIfKtw,Margaret Astor,2026-04-13 02:30:14 AM,38,24,2591,66,1,2700000
HOoMn9S85yk,A marmita azedou… mas olha o que aconteceu. #shorts #viralshorts #sogra,UC2tpJDvzcvjRDNXuHCXUbfg,Márcio Silva,2026-04-13 02:29:21 AM,71,22,4187,,4,34900
FzkUxpRrvcU,DREAM FUNK vs LUZ ROJA FUNK #shorts #dream #funk,UChvMCuo2HHlcsH2qkK0YwiA,Legendary Editor Gold,2026-04-13 02:30:13 AM,43,20,849,35,0,2850000
56bZk4t5o2g,Yo la amo JAJAJJAJAJAJAJJA #humor #comedia #storytime  #RubénAvilés #short,UCoRGzvpDTSyk_9f1dWzfWzQ,Rubén Avilés,2026-04-13 02:30:04 AM,29,22,1716,155,3,30800
wQIXg_MyMdA,#shorts #short #shortvideo #music #dance #blackmusic #hiphop #musica #art #dança #culture #beautiful,UCf19ceDdlas6Bbvb1PsONYg,"Henrique Violão, Arte, e Cultura",2026-04-13 02:53:14 AM,53,22,96,0,0,3850
PaZvRigdU_0,Unconditional Love of a Mother 💓 #shorts,UCAjYKr2ic7cXSamGFCmy4hA,KittyBuzz,2026-04-13 02:29:00 AM,32,15,512,,0,1940
BBQO4P1Q8oc,ELE FEZ DE TUDO PRA NÃO IR TRABALHAR!,UCACwXjE3R3dey_VtWHFI4vA,CF,2026-04-13 03:00:06 AM,26,24,5688,240,2,1070000
aLvA3jwqAWQ,Irán niega el bloqueo del estrecho de Ormuz por EU,UC8hnY4HfA9mDVgAYme0IfvA,El Sol de México,2026-04-13 02:45:29 AM,70,25,2537,59,8,157000
